game_date,home_team_abbr,away_team_abbr,home_score,away_score,SEASON
2024-10-11,CAR,TBL,1.0,4.0,20242025
2024-10-15,CAR,NJD,4.0,2.0,20242025
2024-10-18,PIT,CAR,1.0,4.0,20242025
2024-10-19,STL,CAR,4.0,3.0,20242025
2024-10-22,EDM,CAR,2.0,3.0,20242025
2024-10-24,CGY,CAR,2.0,4.0,20242025
2024-10-26,SEA,CAR,1.0,4.0,20242025
2024-10-28,VAN,CAR,3.0,4.0,20242025
2024-10-31,CAR,BOS,8.0,2.0,20242025
2024-11-03,CAR,WSH,4.0,2.0,20242025
2024-11-05,CAR,PHI,6.0,4.0,20242025
2024-11-07,CAR,PIT,5.0,1.0,20242025
2024-11-09,COL,CAR,6.0,4.0,20242025
2024-11-11,VGK,CAR,2.0,5.0,20242025
2024-11-13,UTA,CAR,4.0,1.0,20242025
2024-11-16,CAR,OTT,4.0,0.0,20242025
2024-11-17,CAR,STL,4.0,1.0,20242025
2024-11-20,PHI,CAR,1.0,4.0,20242025
2024-11-21,NJD,CAR,4.0,2.0,20242025
2024-11-23,CBJ,CAR,5.0,4.0,20242025
2024-11-25,CAR,DAL,6.0,4.0,20242025
2024-11-27,CAR,NYR,4.0,3.0,20242025
2024-11-29,CAR,FLA,3.0,6.0,20242025
2024-11-30,FLA,CAR,6.0,0.0,20242025
2024-12-03,CAR,SEA,2.0,4.0,20242025
2024-12-05,CAR,COL,5.0,3.0,20242025
2024-12-07,NYI,CAR,4.0,3.0,20242025
2024-12-10,CAR,SJS,3.0,2.0,20242025
2024-12-13,CAR,OTT,0.0,3.0,20242025
2024-12-15,CAR,CBJ,4.0,1.0,20242025
2024-12-17,CAR,NYI,4.0,0.0,20242025
2024-12-20,WSH,CAR,3.0,1.0,20242025
2024-12-22,NYR,CAR,1.0,3.0,20242025
2024-12-23,NSH,CAR,5.0,2.0,20242025
2024-12-27,NJD,CAR,4.0,2.0,20242025
2024-12-28,CAR,NJD,5.0,2.0,20242025
2024-12-31,CBJ,CAR,4.0,3.0,20242025
2025-01-02,FLA,CAR,1.0,3.0,20242025
2025-01-04,CAR,MIN,0.0,4.0,20242025
2025-01-05,CAR,PIT,4.0,3.0,20242025
2025-01-07,TBL,CAR,3.0,2.0,20242025
2025-01-09,CAR,TOR,6.0,3.0,20242025
2025-01-10,CAR,VAN,2.0,0.0,20242025
2025-01-12,CAR,ANA,2.0,3.0,20242025
2025-01-15,BUF,CAR,4.0,2.0,20242025
2025-01-17,CAR,VGK,3.0,2.0,20242025
2025-01-20,CHI,CAR,3.0,4.0,20242025
2025-01-21,DAL,CAR,1.0,2.0,20242025
2025-01-23,CAR,CBJ,7.0,4.0,20242025
2025-01-25,NYI,CAR,3.0,2.0,20242025
2025-01-28,NYR,CAR,0.0,4.0,20242025
2025-01-30,CAR,CHI,3.0,2.0,20242025
2025-02-01,CAR,LAK,2.0,4.0,20242025
2025-02-04,WPG,CAR,3.0,0.0,20242025
2025-02-06,MIN,CAR,2.0,1.0,20242025
2025-02-08,CAR,UTA,7.0,3.0,20242025
2025-02-22,TOR,CAR,6.0,3.0,20242025
2025-02-25,MTL,CAR,4.0,0.0,20242025
2025-02-27,CAR,BUF,5.0,2.0,20242025
2025-03-01,CAR,EDM,1.0,3.0,20242025
2025-03-02,CAR,CGY,2.0,1.0,20242025
2025-03-04,DET,CAR,1.0,2.0,20242025
2025-03-06,CAR,BOS,3.0,2.0,20242025
2025-03-09,CAR,WPG,4.0,2.0,20242025
2025-03-11,CAR,TBL,4.0,1.0,20242025
2025-03-14,CAR,DET,4.0,2.0,20242025
2025-03-15,PHI,CAR,0.0,5.0,20242025
2025-03-20,SJS,CAR,1.0,3.0,20242025
2025-03-22,LAK,CAR,7.0,2.0,20242025
2025-03-23,ANA,CAR,2.0,5.0,20242025
2025-03-25,CAR,NSH,1.0,3.0,20242025
2025-03-28,CAR,MTL,4.0,1.0,20242025
2025-03-30,CAR,NYI,6.0,4.0,20242025
2025-04-02,CAR,WSH,5.0,1.0,20242025
2025-04-04,DET,CAR,5.0,3.0,20242025
2025-04-05,BOS,CAR,5.0,1.0,20242025
2025-04-08,BUF,CAR,3.0,0.0,20242025
2025-04-10,WSH,CAR,5.0,4.0,20242025
2025-04-12,CAR,NYR,7.0,3.0,20242025
2025-04-13,CAR,TOR,1.0,4.0,20242025
2025-04-16,MTL,CAR,4.0,2.0,20242025
2025-04-17,OTT,CAR,7.0,5.0,20242025
2025-04-20,CAR,NJD,4.0,1.0,20242025
2025-04-22,CAR,NJD,3.0,1.0,20242025
2025-04-25,NJD,CAR,3.0,2.0,20242025
2025-04-27,NJD,CAR,2.0,5.0,20242025
2025-04-29,CAR,NJD,5.0,4.0,20242025
2025-05-06,WSH,CAR,1.0,2.0,20242025
2025-05-08,WSH,CAR,3.0,1.0,20242025
2025-05-10,CAR,WSH,4.0,0.0,20242025
2025-05-12,CAR,WSH,5.0,2.0,20242025
2025-05-15,WSH,CAR,1.0,3.0,20242025
2025-05-20,CAR,FLA,2.0,5.0,20242025
2025-05-22,CAR,FLA,0.0,5.0,20242025
2025-05-24,FLA,CAR,6.0,2.0,20242025
2025-05-26,FLA,CAR,0.0,3.0,20242025
2025-05-28,CAR,FLA,3.0,5.0,20242025
2025-09-22,CAR,TBL,1.0,2.0,20252026
2025-09-24,CAR,FLA,2.0,4.0,20252026
2025-09-26,TBL,CAR,6.0,5.0,20252026
2025-09-28,CAR,NSH,4.0,2.0,20252026
2025-09-29,FLA,CAR,4.0,3.0,20252026
2025-10-04,NSH,CAR,3.0,2.0,20252026
2025-10-09,CAR,NJD,6.0,3.0,20252026
2025-10-11,CAR,PHI,4.0,3.0,20252026
2025-10-14,SJS,CAR,1.0,5.0,20252026
2025-10-16,ANA,CAR,1.0,4.0,20252026
2025-10-18,LAK,CAR,3.0,4.0,20252026
2025-10-20,VGK,CAR,4.0,1.0,20252026
2025-10-23,COL,CAR,4.0,5.0,20252026
2025-10-25,DAL,CAR,3.0,2.0,20252026
2025-10-28,CAR,VGK,3.0,6.0,20252026
2025-10-30,CAR,NYI,6.0,2.0,20252026
2025-11-01,BOS,CAR,2.0,1.0,20252026
2025-11-04,NYR,CAR,0.0,3.0,20252026
2025-11-06,CAR,MIN,4.0,3.0,20252026
2025-11-08,CAR,BUF,6.0,3.0,20252026
2025-11-09,TOR,CAR,4.0,5.0,20252026
2025-11-11,CAR,WSH,1.0,4.0,20252026
2025-11-14,CAR,VAN,4.0,3.0,20252026
2025-11-15,CAR,EDM,3.0,4.0,20252026
2025-11-17,BOS,CAR,1.0,3.0,20252026
2025-11-19,MIN,CAR,4.0,3.0,20252026
2025-11-21,WPG,CAR,3.0,4.0,20252026
2025-11-23,BUF,CAR,4.0,1.0,20252026
2025-11-26,CAR,NYR,2.0,4.0,20252026
2025-11-28,CAR,WPG,5.0,1.0,20252026
2025-11-30,CAR,CGY,1.0,0.0,20252026
2025-12-04,CAR,TOR,1.0,5.0,20252026
2025-12-06,CAR,NSH,6.0,3.0,20252026
2025-12-07,CAR,SJS,1.0,4.0,20252026
2025-12-09,CAR,CBJ,4.0,1.0,20252026
2025-12-11,WSH,CAR,,,20252026
2025-12-13,PHI,CAR,,,20252026
2025-12-14,CAR,PHI,,,20252026
2025-12-17,NSH,CAR,,,20252026
2025-12-19,FLA,CAR,,,20252026
2025-12-20,TBL,CAR,,,20252026
2025-12-23,CAR,FLA,,,20252026
2025-12-27,CAR,DET,,,20252026
2025-12-29,CAR,NYR,,,20252026
2025-12-30,PIT,CAR,,,20252026
2026-01-01,CAR,MTL,,,20252026
2026-01-03,CAR,COL,,,20252026
2026-01-04,NJD,CAR,,,20252026
2026-01-06,CAR,DAL,,,20252026
2026-01-08,CAR,ANA,,,20252026
2026-01-10,CAR,SEA,,,20252026
2026-01-12,DET,CAR,,,20252026
2026-01-13,STL,CAR,,,20252026
2026-01-16,CAR,FLA,,,20252026
2026-01-17,NJD,CAR,,,20252026
2026-01-19,CAR,BUF,,,20252026
2026-01-22,CAR,CHI,,,20252026
2026-01-24,OTT,CAR,,,20252026
2026-01-29,CAR,UTA,,,20252026
2026-01-31,WSH,CAR,,,20252026
2026-02-01,CAR,LAK,,,20252026
2026-02-03,CAR,OTT,,,20252026
2026-02-05,NYR,CAR,,,20252026
2026-02-26,CAR,TBL,,,20252026
2026-02-28,CAR,DET,,,20252026
2026-03-02,SEA,CAR,,,20252026
2026-03-04,VAN,CAR,,,20252026
2026-03-06,EDM,CAR,,,20252026
2026-03-07,CGY,CAR,,,20252026
2026-03-10,CAR,PIT,,,20252026
2026-03-12,CAR,STL,,,20252026
2026-03-14,TBL,CAR,,,20252026
2026-03-17,CBJ,CAR,,,20252026
2026-03-18,CAR,PIT,,,20252026
2026-03-20,TOR,CAR,,,20252026
2026-03-22,PIT,CAR,,,20252026
2026-03-24,MTL,CAR,,,20252026
2026-03-28,CAR,NJD,,,20252026
2026-03-29,CAR,MTL,,,20252026
2026-03-31,CBJ,CAR,,,20252026
2026-04-02,CAR,CBJ,,,20252026
2026-04-04,CAR,NYI,,,20252026
2026-04-05,OTT,CAR,,,20252026
2026-04-07,CAR,BOS,,,20252026
2026-04-09,CHI,CAR,,,20252026
2026-04-11,UTA,CAR,,,20252026
2026-04-13,PHI,CAR,,,20252026
2026-04-14,NYI,CAR,,,20252026
